Item1,Item2,Item3,Item4,Item5
61223.0879616,False,282.971497,146.316498,False
61223.0879616,False,282.971497,146.444946,False
61223.0879616,False,283.22821,146.444946,False
61223.0879616,False,283.22821,146.444946,False
61223.1189504,False,283.22821,146.444946,False
61223.1189504,False,283.22821,146.165909,False
61223.1189504,False,282.983307,146.165909,False
61223.1189504,False,282.983307,146.165909,False
61223.1508608,False,282.983307,146.165909,False
61223.1508608,False,282.983307,146.186264,False
61223.1508608,False,283.462097,146.186264,False
61223.1508608,False,283.462097,146.186264,False
61223.1837184,False,283.462097,146.186264,False
61223.1837184,False,283.462097,146.365814,False
61223.1837184,False,283.504486,146.365814,False
61223.1837184,False,283.504486,146.365814,False
61223.2158976,False,283.504486,146.365814,False
61223.2158976,False,283.504486,146.156937,False
61223.2158976,False,283.270294,146.156937,False
61223.2158976,False,283.270294,146.156937,False
61223.2475904,False,283.270294,146.156937,False
61223.2475904,False,283.270294,146.358383,False
61223.2475904,False,283.447449,146.358383,False
61223.2475904,False,283.447449,146.358383,False
61223.2933632,False,283.447449,146.358383,False
61223.2933632,False,283.447449,146.505203,False
61223.2933632,False,283.09964,146.505203,False
61223.2933632,False,283.09964,146.505203,False
61223.325952,False,283.09964,146.505203,False
61223.325952,False,283.09964,146.607285,False
61223.325952,False,283.363281,146.607285,False
61223.325952,False,283.363281,146.607285,False
61223.3589888,False,283.363281,146.607285,False
61223.3589888,False,283.363281,145.162079,False
61223.3589888,False,289.767242,145.162079,False
61223.3589888,False,289.767242,145.162079,False
61223.3909248,False,289.767242,145.162079,False
61223.3909248,False,289.767242,144.147781,False
61223.3909248,False,295.642548,144.147781,False
61223.3909248,False,295.642548,144.147781,False
61223.4233728,False,295.642548,144.147781,False
61223.4233728,False,295.642548,144.235214,False
61223.4233728,False,297.192474,144.235214,False
61223.4233728,False,297.192474,144.235214,False
61223.4551424,False,297.192474,144.235214,False
61223.4551424,False,297.192474,148.287628,False
61223.4551424,False,293.490326,148.287628,False
61223.4551424,False,293.490326,148.287628,False
61223.4880896,False,293.490326,148.287628,False
61223.4880896,False,293.490326,155.118851,False
61223.4880896,False,288.396759,155.118851,False
61223.4880896,False,288.396759,155.118851,False
61223.5190016,False,288.396759,155.118851,False
61223.5190016,False,288.396759,164.837906,False
61223.5190016,False,280.385559,164.837906,False
61223.5190016,False,280.385559,164.837906,False
61223.5662464,False,280.385559,164.837906,False
61223.5662464,False,280.385559,172.669266,False
61223.5662464,False,274.446777,172.669266,False
61223.5662464,False,274.446777,172.669266,False
61223.59808,False,274.446777,172.669266,False
61223.59808,False,274.446777,176.111969,False
61223.59808,False,268.877014,176.111969,False
61223.59808,False,268.877014,176.111969,False
61223.6311168,False,268.877014,176.111969,False
61223.6311168,False,268.877014,179.791916,False
61223.6311168,False,266.970673,179.791916,False
61223.6311168,False,266.970673,179.791916,False
61223.6628096,False,266.970673,179.791916,False
61223.6628096,False,266.970673,185.32605,False
61223.6628096,False,265.225983,185.32605,False
61223.6628096,False,265.225983,185.32605,False
61223.694784,False,265.225983,185.32605,False
61223.694784,False,265.225983,191.020721,False
61223.694784,False,263.48114,191.020721,False
61223.694784,False,263.48114,191.020721,False
61223.7275136,False,263.48114,191.020721,False
61223.7275136,False,263.48114,197.310257,False
61223.7275136,False,261.795288,197.310257,False
61223.7275136,False,261.795288,197.310257,False
61223.7599616,False,261.795288,197.310257,False
61223.7599616,False,261.795288,206.713074,False
61223.7599616,False,259.624664,206.713074,False
61223.7599616,False,259.624664,206.713074,False
61223.807168,False,259.624664,206.713074,False
61223.807168,False,259.624664,222.255554,False
61223.807168,False,256.693329,222.255554,False
61223.807168,False,256.693329,222.255554,False
61223.8400128,False,256.693329,222.255554,False
61223.8400128,False,256.693329,241.891617,False
61223.8400128,False,254.511536,241.891617,False
61223.8400128,False,254.511536,241.891617,False
61223.8720512,False,254.511536,241.891617,False
61223.8720512,False,254.511536,263.768829,False
61223.8720512,False,253.322052,263.768829,False
61223.8720512,False,253.322052,263.768829,False
61223.902912,False,253.322052,263.768829,False
61223.902912,False,253.322052,285.685913,False
61223.902912,False,254.383209,285.685913,False
61223.902912,False,254.383209,285.685913,False
61223.9364096,False,254.383209,285.685913,False
61223.9364096,False,254.383209,304.589203,False
61223.9364096,False,250.915817,304.589203,False
61223.9364096,False,250.915817,304.589203,False
61223.967744,False,250.915817,304.589203,False
61223.967744,False,250.915817,322.896912,False
61223.967744,False,249.461594,322.896912,False
61223.967744,False,249.461594,322.896912,False
61223.9990656,False,249.461594,322.896912,False
61223.9990656,False,249.461594,340.864014,False
61223.9990656,False,245.054825,340.864014,False
61223.9990656,False,245.054825,340.864014,False
61224.0313728,False,245.054825,340.864014,False
61224.0313728,False,245.054825,357.159454,False
61224.0313728,False,237.540161,357.159454,False
61224.0313728,False,237.540161,357.159454,False
61224.0779392,False,237.540161,357.159454,False
61224.0779392,False,237.540161,369.29071,False
61224.0779392,False,231.004776,369.29071,False
61224.0779392,False,231.004776,369.29071,False
61224.1100928,False,231.004776,369.29071,False
61224.1100928,False,231.004776,381.152435,False
61224.1100928,False,226.684464,381.152435,False
61224.1100928,False,226.684464,381.152435,False
61224.1437952,False,226.684464,381.152435,False
61224.1437952,False,226.684464,387.673767,False
61224.1437952,False,226.207642,387.673767,False
61224.1437952,False,226.207642,387.673767,False
61224.1750528,False,226.207642,387.673767,False
61224.1750528,False,226.207642,387.137177,False
61224.1750528,False,227.117233,387.137177,False
61224.1750528,False,227.117233,387.137177,False
61224.2075904,False,227.117233,387.137177,False
61224.2075904,False,227.117233,386.195679,False
61224.2075904,False,228.767441,386.195679,False
61224.2075904,False,228.767441,386.195679,False
61224.2386176,False,228.767441,386.195679,False
61224.2386176,False,228.767441,387.136993,False
61224.2386176,False,228.757675,387.136993,False
61224.2386176,False,228.757675,387.136993,False
61224.2706944,False,228.757675,387.136993,False
61224.2706944,False,228.757675,387.841858,False
61224.2706944,False,228.687515,387.841858,False
61224.2706944,False,228.687515,387.841858,False
61224.3038336,False,228.687515,387.841858,False
61224.3038336,False,228.687515,386.957581,False
61224.3038336,False,228.352264,386.957581,False
61224.3038336,False,228.352264,386.957581,False
61224.35168,False,228.352264,386.957581,False
61224.35168,False,228.352264,388.110931,False
61224.35168,False,227.774765,388.110931,False
61224.35168,False,227.774765,388.110931,False
61224.3826304,False,227.774765,388.110931,False
61224.3826304,False,227.774765,387.894623,False
61224.3826304,False,227.84639,387.894623,False
61224.3826304,False,227.84639,387.894623,False
61224.4153088,False,227.84639,387.894623,False
61224.4153088,False,227.84639,385.15976,False
61224.4153088,False,228.02597,385.15976,False
61224.4153088,False,228.02597,385.15976,False
61224.44832,False,228.02597,385.15976,False
61224.44832,False,228.02597,382.832794,False
61224.44832,False,227.92038,382.832794,False
61224.44832,False,227.92038,382.832794,False
61224.4802304,False,227.92038,382.832794,False
61224.4802304,False,227.92038,382.105713,False
61224.4802304,False,228.271744,382.105713,False
61224.4802304,False,228.271744,382.105713,False
61224.5128704,False,228.271744,382.105713,False
61224.5128704,False,228.271744,382.003204,False
61224.5128704,False,228.912247,382.003204,False
61224.5128704,False,228.912247,382.003204,False
61224.544192,False,228.912247,382.003204,False
61224.544192,False,228.912247,382.060913,False
61224.544192,False,229.668472,382.060913,False
61224.544192,False,229.668472,382.060913,False
61224.5763456,False,229.668472,382.060913,False
61224.5763456,False,229.668472,382.316589,False
61224.5763456,False,231.240875,382.316589,False
61224.5763456,False,231.240875,382.316589,False
61224.623616,False,231.240875,382.316589,False
61224.623616,False,231.240875,382.434509,False
61224.623616,False,232.361542,382.434509,False
61224.623616,False,232.361542,382.434509,False
61224.6559488,False,232.361542,382.434509,False
61224.6559488,False,232.361542,385.856171,False
61224.6559488,False,234.337585,385.856171,False
61224.6559488,False,234.337585,385.856171,False
61224.68832,False,234.337585,385.856171,False
61224.68832,False,234.337585,391.616119,False
61224.68832,False,235.688553,391.616119,False
61224.68832,False,235.688553,391.616119,False
61224.7204352,False,235.688553,391.616119,False
61224.7204352,False,235.688553,398.447784,False
61224.7204352,False,235.606949,398.447784,False
61224.7204352,False,235.606949,398.447784,False
61224.7519104,False,235.606949,398.447784,False
61224.7519104,False,235.606949,403.021912,False
61224.7519104,False,234.81813,403.021912,False
61224.7519104,False,234.81813,403.021912,False
61224.7838976,False,234.81813,403.021912,False
61224.7838976,False,234.81813,406.55188,False
61224.7838976,False,233.718933,406.55188,False
61224.7838976,False,233.718933,406.55188,False
61224.8151168,False,233.718933,406.55188,False
61224.8151168,False,233.718933,407.029053,False
61224.8151168,False,233.381241,407.029053,False
61224.8151168,False,233.381241,407.029053,False
61224.8632576,False,233.381241,407.029053,False
61224.8632576,False,233.381241,407.018463,False
61224.8632576,False,233.715637,407.018463,False
61224.8632576,False,233.715637,407.018463,False
61224.89504,False,233.715637,407.018463,False
61224.89504,False,233.715637,406.070374,False
61224.89504,False,233.955673,406.070374,False
61224.89504,False,233.955673,406.070374,False
61224.9287168,False,233.955673,406.070374,False
61224.9287168,False,233.955673,405.721558,False
61224.9287168,False,234.509033,405.721558,False
61224.9287168,False,234.509033,405.721558,False
61224.9601152,False,234.509033,405.721558,False
61224.9601152,False,234.509033,405.302551,False
61224.9601152,False,234.412994,405.302551,False
61224.9601152,False,234.412994,405.302551,False
61224.9924992,False,234.412994,405.302551,False
61224.9924992,False,234.412994,405.236725,False
61224.9924992,False,234.461304,405.236725,False
61224.9924992,False,234.461304,405.236725,False
61225.0248576,False,234.461304,405.236725,False
61225.0248576,False,234.461304,405.277435,False
61225.0248576,False,234.427536,405.277435,False
61225.0248576,False,234.427536,405.277435,False
61225.05536,False,234.427536,405.277435,False
61225.05536,False,234.427536,405.497711,False
61225.05536,False,234.661758,405.497711,False
61225.05536,False,234.661758,405.497711,False
61225.08768,False,234.661758,405.497711,False
61225.08768,False,234.661758,405.210907,False
61225.08768,False,234.931488,405.210907,False
61225.08768,False,234.931488,405.210907,False
61225.1345664,False,234.931488,405.210907,False
61225.1345664,False,234.931488,405.081848,False
61225.1345664,False,234.903015,405.081848,False
61225.1345664,False,234.903015,405.081848,False
61225.166656,False,234.903015,405.081848,False
61225.166656,False,234.903015,404.913849,False
61225.166656,False,235.006592,404.913849,False
61225.166656,False,235.006592,404.913849,False
61225.1997824,False,235.006592,404.913849,False
61225.1997824,False,235.006592,405.699005,False
61225.1997824,False,234.812622,405.699005,False
61225.1997824,False,234.812622,405.699005,False
61225.231296,False,234.812622,405.699005,False
61225.231296,False,234.812622,404.909515,False
61225.231296,False,234.883652,404.909515,False
61225.231296,False,234.883652,404.909515,False
61225.2639872,False,234.883652,404.909515,False
61225.2639872,False,234.883652,404.903595,False
61225.2639872,False,234.678635,404.903595,False
61225.2639872,False,234.678635,404.903595,False
61225.2956288,False,234.678635,404.903595,False
61225.2956288,False,234.678635,405.05542,False
61225.2956288,False,234.958389,405.05542,False
61225.2956288,False,234.958389,405.05542,False
61225.3282048,False,234.958389,405.05542,False
61225.3282048,False,234.958389,405.290802,False
61225.3282048,False,234.999634,405.290802,False
61225.3282048,False,234.999634,405.290802,False
61225.3593088,False,234.999634,405.290802,False
61225.3593088,False,234.999634,405.229706,False
61225.3593088,False,234.924957,405.229706,False
61225.3593088,False,234.924957,405.229706,False
61225.4067968,False,234.924957,405.229706,False
61225.4067968,False,234.924957,405.069305,False
61225.4067968,False,234.833588,405.069305,False
61225.4067968,False,234.833588,405.069305,False
61225.4390528,False,234.833588,405.069305,False
61225.4390528,False,234.833588,404.788361,False
